0,1,2,3,4,5,6,7,8,9
3.137885232242592,1.6024438049101977,1.6297916149036675,1.6804743730357141,1.2292053543669894,1.3398534023115434,2.275243712846462,3.2066935222515527,3.630763381569551,4.8664861287859695
3.4830936290566132,1.5625138961272935,0.14567477953957386,1.013337601005222,0.9908802435704198,1.3299454049474095,1.8931280391176004,2.0981710196905956,2.7515324932100036,3.791563694033973
5.333244791387112,4.885448703839874,4.865972691253042,5.00838643675908,4.283741949627536,4.403676469429213,4.696255063371901,4.437895771212146,4.1600161406619796,4.880672595055206
5.483899186071483,4.4014042999816745,2.8398320989652217,1.9974541324097763,2.2225559008645694,2.057933611742268,2.6363981980514084,3.7399343857751592,3.778668083709123,3.7290345233017317
5.954790901902967,6.067502670360913,5.979807067404509,5.9149771844018835,5.726510323072354,5.215745555670547,5.398795729022651,5.560187636705559,6.011511905493384,6.254595872855406
7.081672189760792,6.801340622257405,5.858111235987106,5.452538299102144,4.858900304681616,5.112480858953493,4.878628531088047,5.037026710228064,5.558811402251374,5.523456334121429
4.490275481393944,3.021008492400787,3.190966659038634,3.8183291490364235,3.0769566706548,2.849923290843407,2.775733099468214,2.664424045654802,2.810592391001697,3.03291719449232
2.789533854974006,1.8375112478467064,1.8254616172930986,2.2657748876452595,1.7977932848296942,2.338726028196906,2.782475988137064,2.589258094835554,2.9070699343856994,3.2893228149936884
7.84077301214438,8.910154027660639,9.559032860250701,9.466101758227973,8.888831081539445,8.39003779439775,8.149046321275511,8.067067837111061,8.201666091531425,8.41179627015324
3.804265540312371,1.7098519049381267,1.0727114021564177,1.5241144455481717,1.8902005742983456,0.8993838586920986,0.27079742016974195,0.8241411225872672,1.8618249626551862,2.4126832153030895
3.6464364000483016,3.1097540371438552,2.6968198652205158,3.0281384081969214,3.477557699082092,4.489422999209661,5.08586269503214,5.926764823677933,6.243758921682196,5.25186838280427
4.8276403354367154,3.7365861781151875,3.9010414935140934,4.0106676973771895,3.903684264565811,3.472790455335362,3.1530852952492547,3.2207181917514256,3.713757389366013,4.240034674888028
2.0964632529430576,0.7339156362059173,1.0152001997681823,0.6585052375829189,0.8518561743966081,1.3162785057424244,1.530644702022341,2.1940385565806504,2.819328772656177,3.1279568328601517
7.547446276539856,8.911346591540987,9.193516590307913,8.553254773806646,7.467426680520113,5.710019043705321,4.708518758614541,3.6878627441832483,2.5835734752779516,1.9759495108505016
2.820848659334124,0.6803698337269883,0.1268797063074011,1.0122582471465338,1.9617628263291074,2.5261869140310846,3.1960207820451725,4.576907774007059,5.075201519226586,6.105927697201828
5.21902438060419,4.948968204556899,3.959210999668504,3.550305526242136,3.6874600061571092,3.870127828411852,3.5879930205259845,3.9123632016623846,3.092790299143175,4.081840304075946
5.104478550244635,4.962070043803806,5.452916827334059,5.323517917473657,5.413148806321917,5.329412708357772,5.146711959125358,4.331685087281748,4.243985581525985,4.178711535123118
4.994670676786615,4.5375273974713615,4.348301480470194,4.2826084778806734,3.1026026265864557,2.923867375762663,2.2147902083594415,2.377384960873793,2.7419375298732,3.5071896526093855
3.796480975384286,1.963077973125713,1.1668388014005666,1.6655049534484538,2.799230977117415,3.8445958447885342,3.6557308923579654,3.2144325850865503,3.7536473372784243,3.385910929880664
6.989051870410329,7.245438457681248,7.32811471968005,6.3750634102904655,6.2143183764512555,6.86753210254718,7.8257071394469175,8.521596675389993,8.464227335583319,8.094740070275742
7.9215692461049105,8.589518939634917,8.090097323747043,7.561649524778793,7.232433002645192,5.651337530205117,4.605598188544378,3.3455509938007255,2.1560252284766213,1.8583921799696443
2.1564366377008586,0.7878867044170135,0.17477972143217205,0.883317980353094,1.6120427573010907,2.7879679563624693,3.7334422741245854,4.561388903395573,5.233832091466266,5.586344320535779
7.331380915478747,7.802763354202878,7.423514099813374,6.590751199391119,5.92473640336375,4.953930177291825,4.162004781409413,4.2633425141356724,3.8131614438517536,4.045831826908811
5.349224675299692,5.064897522313644,4.5935072540901185,4.831799735421535,5.26573673244943,5.02973991086986,4.504180006155214,3.9330575047299217,3.0323954288016095,1.5473917499790077
6.448073528588649,5.787406678125808,5.081951387600593,4.213009563571472,3.903943353867589,3.6012499486530123,3.639497228141128,3.5549623986353103,3.6662171649120063,2.7488763116314363
5.819655347586963,5.644924066227508,5.667327562799549,6.348052576974149,5.297653461880624,4.173358956700254,3.3581658188569645,2.870246043268103,2.754989463187922,2.2175881176199344
6.737679552829639,7.053303160812174,6.42053723572944,4.37908188540018,3.486750414674158,3.1006516340552133,3.20898634557543,3.2196290446219042,3.853743084950065,5.20699737979702
7.678854812003344,7.950508407689154,7.810549795544141,8.105132103897501,8.010033927155224,7.3023552777357486,6.245430213951517,5.58552520921386,5.333435417085462,5.695072223612081
2.3401272576926377,0.7124797146544413,0.0,0.7143516329119148,2.1253972918050974,2.3147762008802517,3.15135170479531,3.112022734228405,4.318293916708356,5.443323638494479
3.3218567755985378,1.506492318523571,0.9742907159967074,1.332507434503993,1.7740567845654613,2.6750330057411156,3.6459324539403615,3.451777938974015,3.1721280652498987,2.4337855154563868
5.215590400787167,5.086464121628025,5.163699819238558,4.610275680295978,4.203987557582384,4.041277125286439,3.708065738484061,3.558066388007509,4.009997072083988,4.690227189358343
2.509889395171621,0.7251159686886173,0.09503209581472416,0.41067458209280977,0.5259685273948562,0.789978353353954,1.4301903852707645,1.8095392307826699,2.2672416165453404,2.3482669191848107
6.597177450480439,5.681247921064329,4.629711755914371,4.12853252646114,4.544955545920383,5.128841346150892,4.4917510526088495,3.984292476906397,3.805624762621935,3.2418575453777607
5.700509617789243,5.5467160308899475,5.16719678358208,4.7671485322874405,4.434870748264663,4.528228638084269,4.23122051057348,4.089523130934398,4.126207454914598,4.103698982813256
7.450137183668799,8.51988096952481,7.96949204195644,6.845534937737426,5.553315172877795,5.044241193636383,5.270886069789826,5.328466998841865,5.532319511667202,5.582763288605639
5.9543580091711314,5.8560777760944145,5.895000296397294,5.4714122441575235,5.135765917843463,4.521724428941816,3.650273125846461,2.8734071007959043,2.1438616884341957,2.6152300505711064
5.699313139277317,5.703877407596933,5.586010634722683,4.729171996073983,4.164133488648641,3.0084583244562833,2.5433425332133495,2.938878303524934,2.6713112866146638,2.22945894335205
7.19482760041089,7.901333534006032,8.475231010992847,9.497603813776587,8.626913426006555,7.2911387241632655,5.944820572770142,4.1994885747593145,2.780933313450875,1.8426751856831265
3.7008793293320137,2.7980718249722143,2.66415366593165,3.3680967230311554,4.02833550329941,4.481204649102606,4.386824243129737,4.045427813781292,3.6259483066952494,3.4250599125738517
3.604610849824262,2.589250250596117,2.701241530299206,3.265395724974922,3.492602085076761,3.741756108508709,4.6360183609470695,5.268650881861097,6.143305140990335,6.434314849496525
4.339493950948313,3.421669739649428,2.6437922015596005,2.144908617830157,1.9791233811715019,2.23021677255092,2.7336930140483653,2.9126691507837825,3.4760735705914962,3.397436490460671
2.717120970867642,0.7534576466340177,0.663387703691178,0.8187639736824861,1.0935303532060843,2.2062704401155493,2.1298994567494938,2.2997767144396093,3.1002839389973555,4.289627124297396
7.077655167170582,7.918525991131463,8.738276457483428,8.849471643593112,7.863652533628232,7.199708060517288,6.419132596914225,6.190365467739592,4.953453968522547,4.649303806794331
2.863280919164345,1.1520503954858703,0.0,0.23469230773590377,0.3972888011072003,0.5706293468070678,0.30886101010057987,1.1993753847478144,1.576617212205575,1.6670545109625097
3.083105543361686,1.7229179680209452,1.5696462628281287,2.493320698785631,3.388167616469751,4.198249654618304,5.08387951364983,6.570779322950727,6.817094272298521,6.079343299329666
6.2338411359405645,6.06183099037652,6.0194574188544845,6.083000913482171,6.134717112332941,6.209387993543947,7.005872510941152,7.0374147988582125,7.2944411791349095,6.957591822469727
2.747171247559449,1.0722550625762997,0.4545102949062383,0.2799941061023188,1.459837808974902,2.9365843265941645,3.499497011667715,4.387368334583906,5.596657997427651,5.296572923455712
2.3393820015428806,0.3096396697455891,0.9381529070436337,1.583252672972867,2.6136825863133977,3.741818000094842,4.247227983952973,4.690335057392327,4.617455942121606,5.076433047876962
5.428004657007565,4.85784152498416,4.725762744630723,4.8677233350212585,5.084201467464601,4.848123480441588,5.290335085475354,5.121615348846736,5.3784158193516705,4.4262941237903295
5.396612722760333,5.384240730388987,5.294130727870063,5.831314857798037,6.012136174468042,6.292090407371423,5.754236870672915,5.493942144253917,4.951820043311967,4.882931137036411
4.601887886253831,4.342925538237441,4.023848496661395,4.201266864376934,4.675991115507516,4.868224808869288,5.966168377352112,6.625036581630783,7.3070187292398625,6.876435816762078
4.330269943154188,2.872697774314349,2.1350925527584472,1.4012922352965682,1.320895466291472,2.1638982706623677,2.329013552617938,3.553863961664732,4.463770455775731,4.831665792318705
6.151392891463184,6.039220299784713,6.453795432605083,5.880948819638963,5.652420261809148,5.182804218632165,5.132943191231206,5.424219443415301,5.5071175999019255,6.087036580163004
6.66191292917932,7.727273773246541,8.624102503237896,8.96493995159069,8.468966404664492,7.260216905461092,6.004816321439744,4.901836528091598,4.416078561688699,4.258007113210176
7.376068215260642,7.310055936777289,6.745220354216569,6.167422843977529,4.60818460237579,3.748480991965615,2.56756017041804,2.450408021595325,2.827366081446964,3.210556671708314
7.940773114947133,8.222415115762159,7.97865595462511,6.28854965539624,4.594098182027391,3.435275084304826,2.5393709766306585,2.212399978939968,2.3160867441374715,2.3342983788288163
3.8268794409819753,2.536459404501578,2.391182173287712,2.0990767209346286,2.733311066196462,3.1808838836778954,2.8058161301714626,3.6963393409122047,3.883294195953189,4.187081249112356
7.773550112356498,9.147687110211029,9.372081582865187,8.07274615025469,6.96068750003215,6.391673723645141,6.204374448371551,6.206458333310776,6.967669813867354,6.19596100271178
7.8895038534758735,9.047855450242029,10.278842241313846,9.980738340472119,9.467465728039215,9.22263212717553,7.49001018251645,5.6382228095371625,4.761584021691592,4.555988236158452
2.5246635301157756,0.7182140839484141,0.0,0.5709830998842563,1.9229896499756327,3.7961748036343876,5.095783783179498,5.07166914897379,4.959203338983019,3.532117382070796
6.003396090640132,5.645962939036821,5.3407475115123475,4.937812010191923,4.3833000975816105,4.483118260223612,4.50477099834793,4.887557774668317,4.949253533797382,5.519876168370829
7.266069475214229,7.947313091384586,8.811195021285991,8.648621736976411,7.806233046781753,6.158319933889672,3.680099190071225,2.6560578587393806,2.24684242599677,1.308648317761774
6.57061958201576,6.038307041739865,5.930676534172295,5.860965355768802,5.7868239174417635,4.232597550266071,3.480700829282423,2.757837970871601,3.1709878495759627,3.797701004104815
3.289017207102393,2.248554513166915,2.652708441086661,2.9708516835007326,4.218057226743155,4.624231119981207,4.603079629663643,3.830624503682619,3.6275075449594723,4.7873714186824605
7.337282770450169,8.332518955602634,9.268129290768664,9.410708693426486,8.55006904867623,7.894497322585372,7.156093526093759,5.949324114806682,4.818749368677004,3.6965340770880264
6.435029781042876,6.817992058106298,7.243495605385438,7.494353379025449,7.887882735247503,7.462648852758204,6.8881288671956,6.33604397434276,6.28164035642293,5.693541617551077
6.057780741141193,4.946097294376803,3.815802755758554,3.761663511214058,3.8094815979840506,2.823732316790318,2.267546920867036,1.702424436432171,2.3329896258396237,2.9748978192382802
5.716024239842879,5.332488174115844,4.5058210449310065,4.483092306079028,3.8255119370177195,3.759217740842371,3.82042679050804,3.009528835715275,2.219939043875187,2.112264804549118
7.002079716863755,6.321580190038646,5.909357228558729,5.9148237960115715,5.5274378032842675,5.356961503451509,4.823478184879866,4.891949574596541,4.996359375866123,4.364720325634008
5.592903786728612,5.446235626792283,4.78899533505504,3.767844796221514,2.9534694262028944,2.35220368136395,2.7676767544000227,2.367146155253369,1.9271944140310429,2.1632760170556047
4.701969268052955,4.394392873942425,3.4865704768428714,3.082968520711428,2.2456434856746865,0.6307660045200516,0.5913494507465458,0.8104947414584904,2.3106674558870433,4.432613258513872
4.581879676302991,3.6503091919214343,2.954395573866557,2.1653250574085217,2.105679641363857,2.39287697854361,3.6368381386893693,4.716060136274056,6.045417941980742,6.569513648800297
2.6519446643796707,0.5317168968446291,0.06249946958336,0.33876456504366814,0.8227917289137814,0.7137235122352646,0.8554517662510491,0.6762517946854378,2.0437278851818848,3.2815264970114755
6.052029323751861,6.056264601794855,6.160917717666944,6.507661529419206,6.277867554777177,6.803729847548533,7.877038288856297,8.312778013468314,8.358824217677329,7.419879342787297
2.84292351792475,1.0168045498073273,0.49782391497220735,0.15891548777556752,0.0,0.6797802233401682,1.05603919881805,1.8225613603003166,2.587062511586323,3.5567429367088392
2.3112739671130083,0.39770858062791553,0.0,0.5714590116776832,0.8559098868651579,1.428401793648054,1.3685422983808806,1.7258393776318353,1.5311439954031205,1.6503023504440897
2.465531382325445,0.77497877816059,0.0044249734013256155,1.0542203006312776,2.6633670200804684,3.7145731272730256,4.540490368285411,4.8000072568002565,4.387982260905587,3.825294461239858
3.079880814262869,1.7515115485158512,0.6987635654085612,0.2578637076495779,0.7839752329927232,1.8195408825768409,3.0095097311218586,3.511634474496685,3.9149954022799784,5.15402441124833
5.311041267758227,4.820436360308929,4.610160413286704,3.899842139645039,3.5128249981615074,3.432679656252315,4.172711990320858,4.738746547608745,4.207471062719978,3.972712249272239
3.726345108316642,2.95696939504502,3.154617829262625,2.7314595617488067,2.1702991659208997,1.9924065323506182,2.4785051276746954,3.5319011462831575,3.9098920301528115,3.637697329559316
5.313040808612117,4.531196966059362,4.706923090142584,4.914043052607545,4.94938414585304,3.8144453996969414,2.9761414037398115,2.9843510008736143,3.50730366052662,3.4362870649333126
3.2142716768424497,1.2188792273623714,1.0373405047869726,1.2011714183293845,1.6752913081107614,1.074052504657212,0.33878250414807265,0.3442810378052739,1.4702476052686597,2.808737230481098
3.8131021002175713,2.601450836374379,2.48378177874552,2.4437549849664095,3.131892064897113,3.7506120323069254,4.0346529991568305,4.268369778677355,4.361852122154873,3.7030977852948483
3.9542399687450303,2.836663701138518,2.5163780273318888,2.80452708095053,3.032654480186701,2.6586575384084385,3.450300769832936,4.041388567851471,5.264745827685412,6.011765044365937
6.494241124315586,7.146380673627673,6.816490307957787,6.251563753198294,6.193756435354052,7.015076398259438,6.587834694201028,5.603822712424169,4.958805031316218,4.568254509160602
5.009905595686071,4.926700912803277,5.05665298889001,4.857056721659754,4.547167617216982,3.277492374037843,2.5833501099412053,2.0532113633941322,2.0813213750575086,2.615833425508622
5.07115580978282,4.00876518642921,3.602527109840988,2.957105355540648,2.04238392668357,2.2855545715763217,2.1748055259769843,1.9551216826299922,1.890504238556428,2.369082635657664
3.4147668877262074,2.7189779228121562,2.0284392944796594,2.0879174565612297,2.6403403713284552,2.5743801753856257,2.9989957921659824,4.381960284805709,4.67925480475589,5.446201707904808
4.399504105040045,2.5632861055198757,1.4476633486864017,1.6664149712394103,2.0894400731125833,2.292517969051365,2.761951358348891,3.0646735315251816,3.319181061877399,4.114098312220521
5.3981118156409975,4.603113723729068,4.411531582618496,4.85959539668946,5.506411030694942,5.605876113015251,5.33648955335493,4.390181915357217,3.51640518606266,3.467901824847168
2.4229317163385855,0.808749360449311,0.0,0.29020232246601657,0.035671555026533186,0.0,0.9130417394981523,1.876586402091102,4.032394307818621,4.682128521294805
7.99751763933266,9.006573907228296,8.903094308837089,8.847864794242064,8.243880769868918,7.541062131258391,6.387809447780401,4.562911777648165,3.6969327048490794,2.1793314875556833
7.0359770413828375,6.429285426592241,6.315765528043319,5.8300939782321075,5.583416456509037,5.916304784978954,6.088337213334011,5.660518887530265,5.142459856928882,4.395266390377085
5.968618989399775,5.861699444465633,5.856971009214915,6.081152198163467,6.005278377378457,5.597952594641816,5.282172623018512,5.177581313117446,4.63328655783647,4.178869165861505
6.293204988599022,6.982207136379309,6.1079234530788655,4.392934515889043,3.125152770276428,2.8444843885490663,3.334200691890645,3.4479750281008883,4.597765279097216,5.0459352970698035
6.624991542592887,6.386181654207948,5.512600576738176,4.314529409962632,3.2642488542551997,2.9699566039257075,3.1209339042738695,4.005429606380419,4.389385164092294,4.4057745744342816
5.860288542832739,5.998662718222519,5.975496225711354,5.425752859632951,5.127517799335628,5.630896968382765,5.341958824021043,3.8557535569476338,3.3702757445755704,3.5112890968152732
3.855786877650366,2.7701964490670785,2.421836694313245,3.28004049458219,4.128404477404372,5.900303104264539,6.408445264369133,6.961894726451611,6.979999594177171,7.104239063449611
3.349801725221889,2.0545078547381728,1.3486531640230484,1.00151507646963,0.8109418142596906,1.0481969609039423,1.6556188472876083,1.5366957529395249,2.724384107166401,3.117193091362673
6.654063582359061,6.846911299704799,6.252172914205722,5.102318563951642,4.1570444972244225,4.564962290781948,4.50566134545958,4.304235079774256,3.6431505140578304,2.9550754384181577
4.261616423168395,3.895851372547989,3.6917110599717797,3.3288801744480225,3.50205776448794,3.316127483249211,3.1644345145953334,3.871455596580482,3.5612670629830174,3.4987477025105025
4.298444181807535,3.3519551938891126,2.811168189933518,2.7136312621198684,3.233065685322977,4.116099264494304,4.424493684545131,5.671783942994539,5.942594609665372,6.523767159837436
7.419246958320622,6.8004343805496745,5.941723823936933,4.6949136180959865,3.826407033250738,2.5221386174814557,1.1701383074953648,0.7010234277200875,1.0111561935415194,0.5188968076213523
5.079257736187851,4.876424495405676,5.03859724910981,5.324897481447707,4.763395310659827,4.118891772575897,4.080818166639135,3.5278125467942774,4.006430100143313,3.7018935441338416
7.000301580415005,6.5594343411220635,6.3837257847241275,5.561418448520841,4.244538218311398,3.4582782456812993,2.9145948516400626,2.327590340937822,1.9855854459812328,1.715938068255974
3.3713407929385015,2.3186292828003596,2.087443570124711,1.5598994043191765,0.971119477694025,0.47189880659015226,1.4307343557807908,1.7369136697998053,2.458184102955486,3.060122175299941
4.348843825969617,3.704818368088827,2.7790890853010826,2.03259857873581,1.1084807155460226,0.3571979325419705,0.16586219697401533,0.888141948164739,1.5187842760286672,2.767474241430125
4.384968362490367,3.5833199751275,3.382556157660376,3.3544194889492056,3.751177836638175,3.769639300406625,3.516810334559525,2.4418502297304294,2.038970937313228,1.8082957619867739
4.327363522852899,2.6955647913542675,1.9553973456957099,1.9791000077505665,3.3333826361885768,3.4881536651597003,3.951670992368748,3.723000589239941,2.6520495212707376,2.514684340942069
5.044838051561911,4.58288611001261,4.442247633045846,4.303485589586522,3.5587011146006544,2.3498005790205934,2.586959583368842,2.341723832112338,2.078149151072821,2.475853235210864
5.9296427502826035,6.6138387423770135,7.185689619937295,7.381456716453473,6.943806348523391,5.783607743260703,4.5361085039769495,4.087338991965733,4.4399745783008,4.2660732659905225
2.963923712488466,1.473872839919479,1.427362859582941,2.1716416893366386,3.25826590085727,3.804538723233776,4.176039738931402,5.476428992567438,5.70225418476764,6.160757889492437
5.455126936505623,5.111291018414861,5.028872831929482,4.819297108103634,4.339162811874122,3.8532398245594672,3.8756667340089472,4.4866898450155785,4.763241166273297,5.3954922134188905
4.906046622147102,3.7685912090219085,2.7994502142609687,3.7098384219614466,3.7423717796943095,3.5588563168054677,3.9648010073014284,4.38255257143085,4.855141761662821,5.217246530367255
3.3788163770180617,2.3037200951310624,1.4871988628446713,1.6022327543694332,1.7381039081451715,1.4178878411774805,2.026410771655071,2.192046757669666,1.9943674284078614,2.43565651766363
4.442163595293567,3.697292577137532,2.8161444029427827,1.1631729044006034,0.5293977965749761,0.7787852277177709,2.0213632678470748,2.9090380446220694,3.6644604371957716,4.614896681925859
6.395394926779867,6.689794105950551,7.104425571402249,7.040409480419196,7.219428468828527,6.569965371782147,6.042272717670183,5.431561470061145,5.175268074864402,4.542217305624719
2.667318209382654,1.5424971052790997,1.1863342135373671,2.5037392694511498,3.1292493254280402,4.444392499091708,5.552017387501252,6.655199534528691,6.952477056674842,6.10317187770246
2.4273872682870605,1.016020226478506,0.7020601009831728,0.8762196366587913,1.337401415305522,1.4748614417958006,1.6444285615648373,1.9011728709797742,2.820906947462806,3.2071479240549543
4.266912545495293,4.050144358434322,3.9953292177891537,4.346110573434261,4.862897920122277,5.016477954698486,5.965984547688783,6.15683545966682,6.5674939292233265,7.003553890669361
2.8862483209963328,1.6194064641908734,1.2676970927634204,0.7764271069891855,0.804099435157121,1.7007230600111845,2.2426797490399815,3.0118729225531053,2.889357227560552,3.290542493593324
5.713263910018988,4.8500237053444675,3.8180956339801466,4.1228038282868305,4.086469332361814,3.8164823972527335,4.223252567268481,3.710889706208034,2.6485632857989634,1.3635778659337223
7.695574760155377,8.725531828974988,9.124691363649951,9.436437994375241,9.927930175688914,8.715628891375,7.304779938503229,4.92915130088943,3.264692181031984,1.5926832604458774
4.399142409697425,3.162842025287312,1.9327480326953101,1.6432406785576292,2.354261483271935,2.706871513844357,2.635424657795849,2.6548783621090393,3.236842487152911,4.472392856832708
2.3171033408539357,0.6099313462758782,0.8480618002325425,1.5726538753949924,2.6124531008943492,2.767189363046823,2.3797504414155743,2.900349654652508,3.3531592092127736,4.076749216001705
6.44995949571879,6.602531280029728,6.294972626899709,5.929284312752116,5.318959678439817,4.396917148222554,3.94051049641127,4.448160590238674,4.365407262356793,4.351886642856762
3.599080708849881,2.3127754673570093,1.5689867727712479,1.08286506564591,1.2600918097834803,1.4926197065976596,1.4068670818754412,1.3584918903992547,1.328453288634919,0.8934805417261071
4.4926608238382,3.8429311271761493,3.672045671234469,2.510765935165681,1.1554374333370179,0.7536701799120061,0.6954176943079386,1.0006468175662913,2.1270484760583157,4.402670755425725
7.921283628034884,8.509047573667754,8.056694835498256,8.336534632462055,8.27544428936583,7.847941040260411,7.111906470441838,6.838821063924783,6.4066252661047605,6.432779254007155
7.193548083755406,7.671814554329634,7.544631258406662,7.160470474867467,6.675611491159328,5.77871728143141,4.585200795646324,4.0040030268464895,3.5647664250088793,4.247300743959072
4.189334790606889,2.5142117629677045,2.3986781304221987,1.8776269767674345,2.091420839242464,2.067953188540085,2.8168190796645938,3.278060593702424,3.5770432476046974,4.503405683446083
6.690776077505195,6.109756271880457,5.479294145879519,4.7830390539113985,4.111327772150745,3.0404091493306526,2.199134379566698,1.8472016636409125,1.5652918774280906,1.064950794742022
5.119922900803439,3.838232680259348,2.657389540930499,1.9723158426914926,2.2382699183375188,3.21728998534108,3.3901190305308133,3.6077974644944875,3.25350182174052,3.4304517617480625
6.431197877670056,6.28197729677912,5.434856334029955,5.23076608957263,5.344986607574104,4.888795273991991,3.978458168870978,3.267518358613967,2.7598829933385622,2.449733634975013
